strategy,timestamp,total_return_pct,max_drawdown_pct,sharpe_ratio,rebalance_count,total_fees_paid,price,total_value,cash,positions_value,fees_earned,total_costs,return_pct,drawdown,amount0,amount1
strategy,2020-02-25 05:00:00,,,,,,259.53,18945.10067523275,18888.0790709876,57.02160424515023,57.02160424515,1.2235057386639191e-26,89.45100675232749,0.0,,
strategy,2020-02-25 06:00:00,,,,,,258.5,18945.10067523275,18888.0790709876,57.02160424515023,57.02160424515,1.2235057386639191e-26,89.45100675232749,0.0,,
strategy,2020-02-25 07:00:00,,,,,,257.98,18945.10067523275,18888.0790709876,57.02160424515023,57.02160424515,1.2235057386639191e-26,89.45100675232749,0.0,,
strategy,2020-02-25 08:00:00,,,,,,258.51,18945.10067523275,18888.0790709876,57.02160424515023,57.02160424515,1.2235057386639191e-26,89.45100675232749,0.0,,
strategy,2020-02-25 09:00:00,,,,,,259.14,18946.83361522095,18945.10067523275,1.732939988200087,1.7329399882,1.2277509462937116e-26,89.46833615220949,0.0,,
strategy,2020-02-25 10:00:00,,,,,,258.87,18956.446900692998,18945.10067523275,11.346225460249116,11.346225460250002,1.2277509462937116e-26,89.56446900692998,0.0,,
strategy,2020-02-25 11:00:00,,,,,,262.72,18983.88310234559,18945.10067523275,38.782427112841106,38.782427112840004,1.2277509462937116e-26,89.8388310234559,0.0,,
strategy,2020-02-25 12:00:00,,,,,,261.25,18996.69897721026,18983.88310234559,12.81587486467106,12.81587486467,1.2306654717941412e-26,89.96698977210261,0.0,,
strategy,2020-02-25 13:00:00,,,,,,259.21,19017.0749940933,18983.88310234559,33.19189174770872,33.19189174771,1.2306654717941412e-26,90.17074994093299,0.0,,
strategy,2020-02-25 14:00:00,,,,,,253.4,19017.0749940933,18983.88310234559,33.19189174770872,33.19189174771,1.2306654717941412e-26,90.17074994093299,0.0,,
strategy,2020-02-25 15:00:00,,,,,,251.83,19017.0749940933,19017.0749940933,0.0,0.0,1.2351154298496057e-26,90.17074994093299,0.0,,
strategy,2020-02-25 16:00:00,,,,,,247.07,19017.0749940933,19017.0749940933,0.0,0.0,1.2410405073107355e-26,90.17074994093299,0.0,,
strategy,2020-02-25 17:00:00,,,,,,248.96,19017.0749940933,19017.0749940933,0.0,0.0,1.2410405073107355e-26,90.17074994093299,0.0,,
strategy,2020-02-25 18:00:00,,,,,,251.78,19026.448441914177,19017.0749940933,9.373447820878937,9.373447820880001,1.24791956373088e-26,90.26448441914177,0.0,,
strategy,2020-02-25 19:00:00,,,,,,249.8,19054.532232866968,19017.0749940933,37.457238773669815,37.45723877367,1.24791956373088e-26,90.54532232866967,0.0,,
strategy,2020-02-25 20:00:00,,,,,,248.12,19054.532232866968,19017.0749940933,37.457238773669815,37.45723877367,1.24791956373088e-26,90.54532232866967,0.0,,
strategy,2020-02-25 21:00:00,,,,,,250.27,19102.990523802397,19054.532232866968,48.45829093542852,48.45829093543,1.2553630785277028e-26,91.02990523802397,0.0,,
strategy,2020-02-25 22:00:00,,,,,,251.94,19109.62986200627,19054.532232866968,55.097629139301716,55.0976291393,1.2553630785277028e-26,91.0962986200627,0.0,,
strategy,2020-02-25 23:00:00,,,,,,246.64,19124.189747500946,19054.532232866968,69.65751463397828,69.65751463398,1.2553630785277028e-26,91.24189747500947,0.0,,
strategy,2020-02-26 00:00:00,,,,,,246.3,19135.82102845467,19054.532232866968,81.28879558770132,81.28879558770001,1.2553630785277028e-26,91.35821028454669,0.0,,
strategy,2020-02-26 01:00:00,,,,,,239.63,19135.82102845467,19135.82102845467,0.0,0.0,1.2636806070312997e-26,91.35821028454669,0.0,,
strategy,2020-02-26 02:00:00,,,,,,240.16,19135.82102845467,19135.82102845467,0.0,0.0,1.2636806070312997e-26,91.35821028454669,0.0,,
strategy,2020-02-26 03:00:00,,,,,,238.68,19149.367409217888,19135.82102845467,13.546380763218622,13.54638076322,1.2735246318735972e-26,91.49367409217888,0.0,,
strategy,2020-02-26 04:00:00,,,,,,239.69,19165.84990488864,19135.82102845467,30.028876433971163,30.02887643397,1.2735246318735972e-26,91.65849904888641,0.0,,
strategy,2020-02-26 05:00:00,,,,,,240.5,19177.51402142906,19135.82102845467,41.6929929743892,41.69299297439,1.2735246318735972e-26,91.77514021429059,0.0,,
strategy,2020-02-26 06:00:00,,,,,,241.5,19191.739595153907,19177.51402142906,14.2255737248488,14.225573724850001,1.2836170027506328e-26,91.91739595153908,0.0,,
strategy,2020-02-26 07:00:00,,,,,,237.13,19222.8389192566,19177.51402142906,45.32489782754055,45.324897827540006,1.2836170027506328e-26,92.228389192566,0.0,,
strategy,2020-02-26 08:00:00,,,,,,238.37,19253.96061544149,19222.8389192566,31.121696184891334,31.121696184890006,1.2923222532337022e-26,92.5396061544149,0.0,,
strategy,2020-02-26 09:00:00,,,,,,235.46,19273.169820531508,19222.8389192566,50.33090127490868,50.330901274910005,1.2923222532337022e-26,92.73169820531508,0.0,,
strategy,2020-02-26 10:00:00,,,,,,237.22,19290.39363839082,19273.169820531508,17.223817859310657,17.22381785931,1.30048378291557e-26,92.90393638390819,0.0,,
strategy,2020-02-26 11:00:00,,,,,,235.06,19305.246248460327,19273.169820531508,32.07642792881961,32.07642792882,1.30048378291557e-26,93.05246248460328,0.0,,
strategy,2020-02-26 12:00:00,,,,,,240.26,19337.837939758887,19273.169820531508,64.66811922737907,64.66811922738,1.30048378291557e-26,93.37837939758886,0.0,,
strategy,2020-02-26 13:00:00,,,,,,234.01,19354.111675077576,19273.169820531508,80.9418545460685,80.94185454607,1.30048378291557e-26,93.54111675077577,0.0,,
strategy,2020-02-26 14:00:00,,,,,,231.14,19431.207672786226,19354.111675077576,77.09599770864952,77.09599770865002,1.308889518690145e-26,94.31207672786226,0.0,,
strategy,2020-02-26 15:00:00,,,,,,225.92,19431.207672786226,19354.111675077576,77.09599770864952,77.09599770865002,1.308889518690145e-26,94.31207672786226,0.0,,
strategy,2020-02-26 16:00:00,,,,,,221.72,19431.207672786226,19431.207672786226,0.0,0.0,1.319104043100632e-26,94.31207672786226,0.0,,
strategy,2020-02-26 17:00:00,,,,,,221.92,19431.207672786226,19431.207672786226,0.0,0.0,1.319104043100632e-26,94.31207672786226,0.0,,
strategy,2020-02-26 18:00:00,,,,,,231.58,19458.278270379014,19431.207672786226,27.070597592788545,27.07059759279,1.3292356045874388e-26,94.58278270379014,0.0,,
strategy,2020-02-26 19:00:00,,,,,,229.57,19474.716191404917,19431.207672786226,43.508518618691596,43.508518618690005,1.3292356045874388e-26,94.74716191404917,0.0,,
strategy,2020-02-26 20:00:00,,,,,,227.86,19499.061946697366,19474.716191404917,24.345755292448302,24.34575529245,1.338301459167503e-26,94.99061946697364,0.0,,
strategy,2020-02-26 21:00:00,,,,,,223.68,19517.656498844397,19474.716191404917,42.94030743947951,42.94030743948,1.338301459167503e-26,95.17656498844399,0.0,,
strategy,2020-02-26 22:00:00,,,,,,225.8,19544.837396711406,19474.716191404917,70.12120530648826,70.12120530649,1.338301459167503e-26,95.44837396711405,0.0,,
strategy,2020-02-26 23:00:00,,,,,,223.65,19566.455406387475,19544.837396711406,21.61800967606905,21.618009676070002,1.3481599485633585e-26,95.66455406387475,0.0,,
strategy,2020-02-27 00:00:00,,,,,,215.83,19566.455406387475,19566.455406387475,0.0,0.0,1.3587841631518067e-26,95.66455406387475,0.0,,
strategy,2020-02-27 01:00:00,,,,,,218.1,19609.125459583305,19566.455406387475,42.670053195830405,42.67005319583,1.3587841631518067e-26,96.09125459583305,0.0,,
strategy,2020-02-27 02:00:00,,,,,,216.89,19644.660252285194,19609.125459583305,35.534792701888364,35.534792701890005,1.3698668321439332e-26,96.44660252285193,0.0,,
strategy,2020-02-27 03:00:00,,,,,,218.66,19656.592698116496,19609.125459583305,47.46723853319054,47.467238533190006,1.3698668321439332e-26,96.56592698116495,0.0,,
strategy,2020-02-27 04:00:00,,,,,,218.0,19684.009373240995,19609.125459583305,74.88391365768985,74.88391365769002,1.3698668321439332e-26,96.84009373240995,0.0,,
strategy,2020-02-27 05:00:00,,,,,,221.3,19713.957452820534,19684.009373240995,29.9480795795389,29.948079579540003,1.380773307475157e-26,97.13957452820534,0.0,,
strategy,2020-02-27 06:00:00,,,,,,224.01,19793.014395964685,19684.009373240995,109.00502272368976,109.00502272369002,1.380773307475157e-26,97.93014395964686,0.0,,
strategy,2020-02-27 07:00:00,,,,,,225.32,19804.184775696045,19793.014395964685,11.170379731360299,11.17037973136,1.390587519686124e-26,98.04184775696045,0.0,,
strategy,2020-02-27 08:00:00,,,,,,228.38,19820.333989972205,19804.184775696045,16.14921427615991,16.149214276160002,1.3987355566910687e-26,98.20333989972205,0.0,,
strategy,2020-02-27 09:00:00,,,,,,223.81,19833.595573735685,19804.184775696045,29.410798039640213,29.410798039640007,1.3987355566910687e-26,98.33595573735685,0.0,,
strategy,2020-02-27 10:00:00,,,,,,227.56,19842.121470325474,19804.184775696045,37.93669462942853,37.93669462943001,1.3987355566910687e-26,98.42121470325473,0.0,,
strategy,2020-02-27 11:00:00,,,,,,226.69,19849.083347385586,19804.184775696045,44.898571689540404,44.898571689540006,1.3987355566910687e-26,98.49083347385586,0.0,,
strategy,2020-02-27 12:00:00,,,,,,226.48,19881.428787003464,19804.184775696045,77.24401130741899,77.24401130742001,1.3987355566910687e-26,98.81428787003463,0.0,,
strategy,2020-02-27 13:00:00,,,,,,228.85,19900.195801285874,19804.184775696045,96.01102558982893,96.01102558983001,1.3987355566910687e-26,99.00195801285874,0.0,,
strategy,2020-02-27 14:00:00,,,,,,230.2,19926.069442984626,19804.184775696045,121.88466728858111,121.88466728858002,1.3987355566910687e-26,99.26069442984627,0.0,,
strategy,2020-02-27 15:00:00,,,,,,231.11,19948.428779272374,19804.184775696045,144.2440035763284,144.24400357633002,1.3987355566910687e-26,99.48428779272373,0.0,,
strategy,2020-02-27 16:00:00,,,,,,236.74,19948.428779272374,19804.184775696045,144.2440035763284,144.24400357633002,1.3987355566910687e-26,99.48428779272373,0.0,,
strategy,2020-02-27 17:00:00,,,,,,236.14,19994.014998964714,19948.428779272374,45.58621969234082,45.58621969234,1.4081433730072152e-26,99.94014998964715,0.0,,
strategy,2020-02-27 18:00:00,,,,,,233.78,20028.915950629915,19948.428779272374,80.48717135754123,80.48717135754,1.4081433730072152e-26,100.28915950629913,0.0,,
strategy,2020-02-27 19:00:00,,,,,,234.3,20055.973305394895,19948.428779272374,107.54452612252135,107.54452612252001,1.4081433730072152e-26,100.55973305394895,0.0,,
strategy,2020-02-27 20:00:00,,,,,,233.43,20075.966515288274,20055.973305394895,19.993209893378662,19.99320989338,1.417952037948297e-26,100.75966515288273,0.0,,
strategy,2020-02-27 21:00:00,,,,,,226.42,20101.835216942785,20055.973305394895,45.861911547890486,45.86191154789,1.417952037948297e-26,101.01835216942786,0.0,,
strategy,2020-02-27 22:00:00,,,,,,228.36,20127.124352890896,20101.835216942785,25.289135948110925,25.28913594811,1.426302427241762e-26,101.27124352890897,0.0,,
strategy,2020-02-27 23:00:00,,,,,,227.56,20157.880596797506,20101.835216942785,56.04537985472052,56.045379854720004,1.426302427241762e-26,101.57880596797506,0.0,,
strategy,2020-02-28 00:00:00,,,,,,230.48,20215.207878271656,20157.880596797506,57.32728147415037,57.32728147415,1.4328888730640545e-26,102.15207878271654,0.0,,
strategy,2020-02-28 01:00:00,,,,,,233.1,20223.233110825626,20157.880596797506,65.35251402811991,65.35251402812,1.4328888730640545e-26,102.23233110825625,0.0,,
strategy,2020-02-28 02:00:00,,,,,,231.93,20256.273963836065,20157.880596797506,98.39336703855952,98.39336703856,1.4328888730640545e-26,102.56273963836064,0.0,,
strategy,2020-02-28 03:00:00,,,,,,229.74,20276.817346816646,20256.273963836065,20.543382980580645,20.543382980580002,1.438415190803926e-26,102.76817346816647,0.0,,
strategy,2020-02-28 04:00:00,,,,,,229.9,20289.824117819364,20256.273963836065,33.550153983298515,33.55015398330001,1.438415190803926e-26,102.89824117819362,0.0,,
strategy,2020-02-28 05:00:00,,,,,,227.2,20306.435586139945,20256.273963836065,50.161622303879994,50.16162230388001,1.438415190803926e-26,103.06435586139946,0.0,,
strategy,2020-02-28 06:00:00,,,,,,226.39,20339.142725237325,20256.273963836065,82.86876140125969,82.86876140126,1.438415190803926e-26,103.39142725237326,0.0,,
strategy,2020-02-28 07:00:00,,,,,,223.63,20379.978001055064,20256.273963836065,123.70403721899856,123.70403721900001,1.438415190803926e-26,103.79978001055066,0.0,,
strategy,2020-02-28 08:00:00,,,,,,223.68,20394.893309642175,20256.273963836065,138.61934580610978,138.61934580611,1.438415190803926e-26,103.94893309642174,0.0,,
strategy,2020-02-28 09:00:00,,,,,,219.34,20394.893309642175,20394.893309642175,0.0,0.0,1.445197917841212e-26,103.94893309642174,0.0,,
strategy,2020-02-28 10:00:00,,,,,,221.21,20416.297254978796,20394.893309642175,21.40394533662038,21.40394533662,1.445197917841212e-26,104.16297254978795,0.0,,
strategy,2020-02-28 11:00:00,,,,,,220.33,20430.114156196105,20416.297254978796,13.81690121730935,13.816901217309999,1.4532746923074227e-26,104.30114156196106,0.0,,
strategy,2020-02-28 12:00:00,,,,,,217.29,20430.114156196105,20416.297254978796,13.81690121730935,13.816901217309999,1.4532746923074227e-26,104.30114156196106,0.0,,
strategy,2020-02-28 13:00:00,,,,,,223.32,20455.819826799954,20416.297254978796,39.522571821158635,39.52257182116,1.4532746923074227e-26,104.55819826799954,0.0,,
strategy,2020-02-28 14:00:00,,,,,,224.43,20500.994205931926,20455.819826799954,45.174379131971364,45.17437913197001,1.4611028367489696e-26,105.00994205931926,0.0,,
strategy,2020-02-28 15:00:00,,,,,,227.28,20571.337133030494,20455.819826799954,115.51730623054027,115.51730623054002,1.4611028367489696e-26,105.71337133030494,0.0,,
strategy,2020-02-28 16:00:00,,,,,,223.91,20602.181781357365,20455.819826799954,146.36195455741108,146.36195455741003,1.4611028367489696e-26,106.02181781357368,0.0,,
strategy,2020-02-28 17:00:00,,,,,,222.88,20634.482346591903,20455.819826799954,178.6625197919493,178.66251979195005,1.4611028367489696e-26,106.34482346591905,0.0,,
strategy,2020-02-28 18:00:00,,,,,,221.96,20658.823786990004,20634.482346591903,24.34144039810053,24.341440398100005,1.4680975969758045e-26,106.58823786990004,0.0,,
strategy,2020-02-28 19:00:00,,,,,,222.36,20670.859120785844,20634.482346591903,36.376774193940946,36.37677419394001,1.4680975969758045e-26,106.70859120785843,0.0,,
strategy,2020-02-28 20:00:00,,,,,,224.07,20690.468552911272,20634.482346591903,55.98620631936865,55.98620631937001,1.4680975969758045e-26,106.90468552911274,0.0,,
strategy,2020-02-28 21:00:00,,,,,,226.17,20695.062968209895,20634.482346591903,60.58062161799171,60.58062161799001,1.4680975969758045e-26,106.95062968209896,0.0,,
strategy,2020-02-28 22:00:00,,,,,,229.68,20707.268181636144,20695.062968209895,12.20521342624852,12.205213426250001,1.4738062488698652e-26,107.07268181636142,0.0,,
strategy,2020-02-28 23:00:00,,,,,,227.22,20714.811845201275,20695.062968209895,19.748876991379802,19.74887699138,1.4738062488698652e-26,107.14811845201275,0.0,,
strategy,2020-02-29 00:00:00,,,,,,230.35,20722.837123402645,20695.062968209895,27.774155192750186,27.77415519275,1.4738062488698652e-26,107.22837123402647,0.0,,
strategy,2020-02-29 01:00:00,,,,,,227.24,20726.258200783675,20695.062968209895,31.19523257378023,31.195232573780004,1.4738062488698652e-26,107.26258200783674,0.0,,
strategy,2020-02-29 02:00:00,,,,,,229.48,20733.228865747584,20695.062968209895,38.16589753768858,38.16589753769,1.4738062488698652e-26,107.33228865747581,0.0,,
strategy,2020-02-29 03:00:00,,,,,,230.27,20738.929534058574,20695.062968209895,43.866565848678874,43.86656584868,1.4738062488698652e-26,107.38929534058572,0.0,,
strategy,2020-02-29 04:00:00,,,,,,232.02,20738.929534058574,20695.062968209895,43.866565848678874,43.86656584868,1.4738062488698652e-26,107.38929534058572,0.0,,
strategy,2020-02-29 05:00:00,,,,,,231.98,20743.691566429065,20738.929534058574,4.762032370490488,4.76203237049,1.4805872341022727e-26,107.43691566429065,0.0,,
strategy,2020-02-29 06:00:00,,,,,,228.66,20748.384646527466,20738.929534058574,9.455112468891457,9.45511246889,1.4805872341022727e-26,107.48384646527467,0.0,,
strategy,2020-02-29 07:00:00,,,,,,229.82,20752.387904267325,20738.929534058574,13.458370208751148,13.45837020875,1.4805872341022727e-26,107.52387904267326,0.0,,
strategy,2020-02-29 08:00:00,,,,,,228.61,20755.880250938615,20752.387904267325,3.4923466712898517,3.4923466712900004,1.4857987206103142e-26,107.55880250938614,0.0,,
strategy,2020-02-29 09:00:00,,,,,,225.86,20767.213030979234,20752.387904267325,14.825126711908524,14.825126711910002,1.4857987206103142e-26,107.67213030979232,0.0,,
strategy,2020-02-29 10:00:00,,,,,,222.98,20775.261755953914,20752.387904267325,22.87385168658875,22.87385168659,1.4857987206103142e-26,107.75261755953913,0.0,,
strategy,2020-02-29 11:00:00,,,,,,226.42,20780.356527389165,20752.387904267325,27.96862312184021,27.96862312184,1.4857987206103142e-26,107.80356527389165,0.0,,
strategy,2020-02-29 12:00:00,,,,,,225.54,20794.302624826545,20752.387904267325,41.91472055921986,41.91472055922,1.4857987206103142e-26,107.94302624826545,0.0,,
strategy,2020-02-29 13:00:00,,,,,,224.63,20798.577822850933,20752.387904267325,46.18991858360823,46.18991858361,1.4857987206103142e-26,107.98577822850932,0.0,,
strategy,2020-02-29 14:00:00,,,,,,222.88,20806.893573354926,20752.387904267325,54.505669087600836,54.505669087600005,1.4857987206103142e-26,108.06893573354928,0.0,,
strategy,2020-02-29 15:00:00,,,,,,224.3,20815.962395744904,20752.387904267325,63.574491477578704,63.574491477580004,1.4857987206103142e-26,108.15962395744903,0.0,,
strategy,2020-02-29 16:00:00,,,,,,222.5,20823.019238224835,20752.387904267325,70.63133395750992,70.63133395751001,1.4857987206103142e-26,108.23019238224836,0.0,,
strategy,2020-02-29 17:00:00,,,,,,225.41,20826.404946865576,20752.387904267325,74.01704259825055,74.01704259825001,1.4857987206103142e-26,108.26404946865576,0.0,,
strategy,2020-02-29 18:00:00,,,,,,225.25,20827.998553285484,20752.387904267325,75.61064901815917,75.61064901816002,1.4857987206103142e-26,108.27998553285485,0.0,,
strategy,2020-02-29 19:00:00,,,,,,225.46,20829.443284708894,20752.387904267325,77.05538044156856,77.05538044157002,1.4857987206103142e-26,108.29443284708896,0.0,,
strategy,2020-02-29 20:00:00,,,,,,225.16,20836.942333572915,20752.387904267325,84.55442930559002,84.55442930559002,1.4857987206103142e-26,108.36942333572917,0.0,,
strategy,2020-02-29 21:00:00,,,,,,223.55,20841.471900069246,20752.387904267325,89.08399580192054,89.08399580192003,1.4857987206103142e-26,108.41471900069246,0.0,,
strategy,2020-02-29 22:00:00,,,,,,222.91,20843.317881546365,20752.387904267325,90.92997727904003,90.92997727904003,1.4857987206103142e-26,108.43317881546363,0.0,,
strategy,2020-02-29 23:00:00,,,,,,217.5,20843.317881546365,20752.387904267325,90.92997727904003,90.92997727904003,1.4857987206103142e-26,108.43317881546363,0.0,,
strategy,2020-03-01 00:00:00,,,,,,218.16,20855.917311497746,20843.317881546365,12.599429951380444,12.599429951380001,1.4912470610274265e-26,108.55917311497745,0.0,,
strategy,2020-03-01 01:00:00,,,,,,223.61,20901.304293129037,20843.317881546365,57.98641158267128,57.98641158267001,1.4912470610274265e-26,109.01304293129037,0.0,,
strategy,2020-03-01 02:00:00,,,,,,223.57,20912.002161740624,20843.317881546365,68.68428019425846,68.68428019426001,1.4912470610274265e-26,109.12002161740624,0.0,,
